index,sending_time,recv_time,inference_time
732,1744134337.8877475,1744134338.6468806,0.7591331005096436
733,1744134337.9125457,1744134338.6721761,0.7596304416656494
734,1744134337.937831,1744134338.6975343,0.7597033977508545
735,1744134337.9636111,1744134338.7229028,0.7592916488647461
736,1744134337.9897172,1744134338.748149,0.7584316730499268
737,1744134338.0147498,1744134338.7731025,0.7583527565002441
738,1744134338.0403337,1744134338.798547,0.7582132816314697
739,1744134338.065457,1744134338.8235946,0.7581374645233154
740,1744134338.0906324,1744134338.8488123,0.7581799030303955
741,1744134338.1156206,1744134338.873707,0.7580864429473877
742,1744134338.1418066,1744134338.8991027,0.757296085357666
743,1744134338.166777,1744134338.9242857,0.7575087547302246
744,1744134338.1921005,1744134338.9495254,0.7574248313903809
745,1744134338.2171283,1744134338.9745684,0.7574400901794434
746,1744134338.2422998,1744134339.0000541,0.7577543258666992
747,1744134338.267502,1744134339.0250065,0.7575044631958008
748,1744134338.2924738,1744134339.0500078,0.7575340270996094
749,1744134338.3177981,1744134339.0749402,0.7571420669555664
750,1744134338.3431022,1744134339.10037,0.7572677135467529
751,1744134338.368219,1744134339.1253197,0.7571008205413818
752,1744134338.3932507,1744134339.1505582,0.7573075294494629
753,1744134338.41883,1744134339.1754336,0.7566037178039551
754,1744134338.4448204,1744134339.2009478,0.7561273574829102
755,1744134338.4698472,1744134339.226076,0.7562286853790283
756,1744134338.4950428,1744134339.251301,0.7562582492828369
757,1744134338.5207596,1744134339.2760699,0.7553102970123291
758,1744134338.546484,1744134339.3018012,0.755317211151123
759,1744134338.5711155,1744134339.326797,0.7556815147399902
760,1744134338.5966525,1744134339.3519592,0.7553067207336426
761,1744134338.6212366,1744134339.3770165,0.7557799816131592
762,1744134338.646941,1744134339.4028108,0.7558698654174805
763,1744134338.6722393,1744134339.4275806,0.7553412914276123
764,1744134338.6975899,1744134339.453098,0.7555081844329834
765,1744134338.722981,1744134339.4779706,0.7549896240234375
766,1744134338.748215,1744134339.5033908,0.7551758289337158
767,1744134338.7731524,1744134339.5286434,0.7554910182952881
768,1744134338.798619,1744134339.5536058,0.7549867630004883
769,1744134338.823646,1744134339.5785694,0.7549233436584473
770,1744134338.84888,1744134339.604268,0.7553880214691162
771,1744134338.8737557,1744134339.628358,0.7546021938323975
772,1744134338.8991737,1744134339.6539319,0.7547581195831299
773,1744134338.9243753,1744134339.6795974,0.7552220821380615
774,1744134338.9496286,1744134339.7050164,0.7553877830505371
775,1744134338.9747052,1744134339.7299001,0.755194902420044
776,1744134339.000169,1744134339.7548947,0.7547256946563721
777,1744134339.0251284,1744134339.7799263,0.7547979354858398
778,1744134339.050092,1744134339.8053393,0.7552473545074463
779,1744134339.075011,1744134339.8298907,0.7548797130584717
780,1744134339.1004214,1744134339.854928,0.7545065879821777
781,1744134339.1253638,1744134339.8799958,0.7546319961547852
782,1744134339.1506052,1744134339.9052114,0.7546062469482422
783,1744134339.1755025,1744134339.9300663,0.7545638084411621
784,1744134339.2010064,1744134339.9551141,0.7541077136993408
785,1744134339.2261367,1744134339.9805348,0.7543981075286865
786,1744134339.2513576,1744134340.0063133,0.7549557685852051
787,1744134339.27615,1744134340.0312707,0.7551207542419434
788,1744134339.3018765,1744134340.056221,0.7543444633483887
789,1744134339.3268783,1744134340.0813165,0.7544381618499756
790,1744134339.3520238,1744134340.106485,0.7544610500335693
791,1744134339.3770792,1744134340.131369,0.7542898654937744
792,1744134339.4029195,1744134340.156571,0.7536513805389404
